timestamp,mid_price,spread,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,imbalance
877,410.2028635868135,4.669816317588584,407.86795542801923,1.0,402.48046758781754,1.0,397.94195595132516,1.0,396.7186962404941,1.0,,,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,-0.1111111111111111
878,404.90483611047466,13.92576031829907,397.94195595132516,1.0,396.7186962404941,1.0,,,,,,,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,-0.42857142857142855
879,403.6901216021432,4.465017967222025,401.4576126185322,1.0,397.94195595132516,1.0,396.7186962404941,1.0,,,,,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,-0.25
880,403.09966167092836,3.2840981047922924,401.4576126185322,1.0,400.21639175134914,1.0,397.94195595132516,1.0,396.7186962404941,1.0,,,404.7417107233245,1.0,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,-0.1111111111111111
881,400.0521927682254,6.6669930554625125,396.7186962404941,1.0,,,,,,,,,403.38568929595664,1.0,404.7417107233245,1.0,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,-0.6666666666666666
882,400.0521927682254,6.6669930554625125,396.7186962404941,1.0,,,,,,,,,403.38568929595664,1.0,404.7417107233245,1.0,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,-0.6666666666666666
883,401.2605162942838,9.324228582940975,396.59840200281326,1.0,,,,,,,,,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,-0.6666666666666666
884,401.2605162942838,9.324228582940975,396.59840200281326,1.0,,,,,,,,,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,-0.6666666666666666
885,399.65547422910663,2.921850469562287,398.1945489943255,1.0,396.59840200281326,1.0,,,,,,,401.1163994638878,1.0,405.92263058575423,1.0,411.8677162696242,1.0,412.5377717456078,1.0,412.566967016841,1.0,-0.42857142857142855
886,405.3661603699667,14.343222751282326,398.1945489943255,1.0,396.6257024095313,1.0,396.59840200281326,1.0,,,,,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,-0.25
887,404.55542804922675,2.8998988610237575,403.10547861871487,1.0,398.1945489943255,1.0,396.6257024095313,1.0,396.59840200281326,1.0,,,406.0053774797386,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,-0.1111111111111111
888,404.55542804922675,2.8998988610237575,403.10547861871487,1.0,398.1945489943255,1.0,396.6257024095313,1.0,396.59840200281326,1.0,,,406.0053774797386,1.0,412.5377717456078,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,-0.1111111111111111
889,404.5826845098271,15.968565014027718,396.59840200281326,1.0,,,,,,,,,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,419.6263459626358,1.0,-0.6666666666666666
890,407.3271846346937,10.479564764294537,402.08740225254644,1.0,396.59840200281326,1.0,,,,,,,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,419.6263459626358,1.0,-0.42857142857142855
891,396.59840200281326,0.0,,,,,,,,,,,408.0029238224636,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,-1.0
892,395.2103075958034,2.7994773077305126,393.81056894193813,1.0,,,,,,,,,396.61004624966864,1.0,408.0029238224636,1.0,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,-0.6666666666666666
893,394.6200555343047,1.6189731847331927,393.81056894193813,1.0,392.2246009117648,1.0,,,,,,,395.4295421266713,1.0,396.61004624966864,1.0,408.0029238224636,1.0,412.566967016841,1.0,412.5721829590543,1.0,-0.42857142857142855
894,402.3957839643029,20.342366105076167,392.2246009117648,1.0,,,,,,,,,412.566967016841,1.0,412.5721829590543,1.0,412.5761646643779,1.0,417.9636525045796,1.0,419.6263459626358,1.0,-0.6666666666666666
895,420.4580470034028,0.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,,,,,,,1.0
896,422.6957938355464,0.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,,,,,1.0
897,425.5278314617013,0.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,,,1.0
898,425.5278314617013,0.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,,,1.0
899,428.5594715658168,0.0,424.19830268343253,1.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,1.0
900,428.5594715658168,0.0,424.19830268343253,1.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,,,,,,,,,1.0
901,426.4770171997253,10.690347217654221,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,,,431.8221908085524,1.0,,,,,,,,,0.6
902,427.1167327255249,4.323982530827834,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,392.2246009117648,1.0,429.27872399093883,1.0,431.8221908085524,1.0,,,,,,,0.42857142857142855
903,427.43049560362135,3.69645677463501,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,429.27872399093883,1.0,429.9325484329226,1.0,431.8221908085524,1.0,,,,,0.25
904,427.58653641541287,3.38437515105187,425.89434883988696,1.0,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,429.27872399093883,1.0,429.9325484329226,1.0,430.24893385416664,1.0,431.8221908085524,1.0,,,0.1111111111111111
905,427.58653641541287,3.38437515105187,425.89434883988696,1.0,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,429.27872399093883,1.0,429.9325484329226,1.0,430.24893385416664,1.0,431.8221908085524,1.0,,,0.1111111111111111
906,428.7022290124281,6.239923592248601,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,399.7594150181662,1.0,431.8221908085524,1.0,,,,,,,,,0.6666666666666666
907,429.7201932832844,4.20399505053598,427.61819575801644,1.0,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,419.061216265266,1.0,431.8221908085524,1.0,431.9297734119019,1.0,,,,,,,0.42857142857142855
908,432.9511283361425,0.0,428.6378591968427,1.0,427.61819575801644,1.0,425.5822672163038,1.0,424.954741460111,1.0,421.1318435908982,1.0,,,,,,,,,,,1.0
909,392.2246009117648,0.0,,,,,,,,,,,,,,,,,,,,,0.0
910,394.19255718685594,0.0,390.2566446366737,1.0,,,,,,,,,,,,,,,,,,,1.0
911,394.3896534654494,5.912888357802785,391.433209286548,1.0,390.2566446366737,1.0,,,,,,,397.3460976443508,1.0,,,,,,,,,0.3333333333333333
912,397.54477069317295,0.0,391.6289258911912,1.0,391.433209286548,1.0,390.2566446366737,1.0,,,,,,,,,,,,,,,1.0
913,398.1410878492127,5.963171560397541,395.1595020690139,1.0,391.6289258911912,1.0,391.433209286548,1.0,390.2566446366737,1.0,,,401.12267362941145,1.0,,,,,,,,,0.6
914,390.2566446366737,0.0,,,,,,,,,,,401.12267362941145,1.0,,,,,,,,,-1.0
915,390.2566446366737,0.0,,,,,,,,,,,401.12267362941145,1.0,,,,,,,,,-1.0
916,390.2566446366737,0.0,,,,,,,,,,,401.12267362941145,1.0,,,,,,,,,-1.0
917,401.12267362941145,0.0,387.29997730768656,1.0,,,,,,,,,,,,,,,,,,,1.0
918,404.1522795754538,0.0,398.4941903569985,1.0,387.29997730768656,1.0,,,,,,,,,,,,,,,,,1.0
919,404.55643185502925,5.874197583900468,401.619333063079,1.0,398.4941903569985,1.0,387.29997730768656,1.0,,,,,407.4935306469795,1.0,,,,,,,,,0.5
920,404.75685235092527,5.473356592108416,402.02017405487106,1.0,401.619333063079,1.0,398.4941903569985,1.0,387.29997730768656,1.0,,,407.4935306469795,1.0,407.9018025188975,1.0,,,,,,,0.3333333333333333
921,387.29997730768656,0.0,,,,,,,,,,,407.4935306469795,1.0,407.9018025188975,1.0,,,,,,,-1.0
922,386.91267733037887,5.6332153364361375,384.0960696621608,1.0,,,,,,,,,389.72928499859694,1.0,407.4935306469795,1.0,407.9018025188975,1.0,,,,,-0.5
923,386.7618396975936,5.331540070865515,384.0960696621608,1.0,383.6239195730707,1.0,,,,,,,389.4276097330263,1.0,389.72928499859694,1.0,407.4935306469795,1.0,407.9018025188975,1.0,,,-0.3333333333333333
924,407.9018025188975,0.0,384.0960696621608,1.0,383.6239195730707,1.0,,,,,,,,,,,,,,,,,1.0
925,397.49644370668943,27.74504826723745,383.6239195730707,1.0,,,,,,,,,411.36896784030813,1.0,,,,,,,,,0.0
926,411.36896784030813,0.0,394.51522037888924,1.0,383.6239195730707,1.0,,,,,,,,,,,,,,,,,1.0
927,411.78033680814843,6.170534517604665,408.6950695493461,1.0,394.51522037888924,1.0,383.6239195730707,1.0,,,,,414.86560406695077,1.0,,,,,,,,,0.5
928,404.69041222292003,20.350383688061527,394.51522037888924,1.0,383.6239195730707,1.0,,,,,,,414.86560406695077,1.0,415.28046967101767,1.0,,,,,,,0.0
929,404.69041222292003,20.350383688061527,394.51522037888924,1.0,383.6239195730707,1.0,,,,,,,414.86560406695077,1.0,415.28046967101767,1.0,,,,,,,0.0
930,395.4959224432403,23.744005740339276,383.6239195730707,1.0,,,,,,,,,407.36792531340996,1.0,414.86560406695077,1.0,415.28046967101767,1.0,,,,,-0.5
931,403.88260001136155,22.79573931931219,392.4847303517055,1.0,383.6239195730707,1.0,,,,,,,415.28046967101767,1.0,,,,,,,,,0.3333333333333333
932,415.28046967101767,0.0,392.4847303517055,1.0,383.6239195730707,1.0,,,,,,,,,,,,,,,,,1.0
933,415.28046967101767,0.0,392.4847303517055,1.0,383.6239195730707,1.0,,,,,,,,,,,,,,,,,1.0
934,383.6239195730707,0.0,,,,,,,,,,,,,,,,,,,,,0.0
935,383.6239195730707,0.0,,,,,,,,,,,,,,,,,,,,,0.0
936,383.6239195730707,0.0,,,,,,,,,,,,,,,,,,,,,0.0
937,383.6239195730707,5.754358793596111,380.7467401762726,1.0,,,,,,,,,386.50109896986874,1.0,,,,,,,,,0.0
938,383.6239195730707,5.754358793596111,380.7467401762726,1.0,,,,,,,,,386.50109896986874,1.0,,,,,,,,,0.0
939,380.7467401762726,0.0,,,,,,,,,,,386.50109896986874,2.0,,,,,,,,,-1.0
940,386.50109896986874,0.0,377.5103928847743,1.0,,,,,,,,,,,,,,,,,,,1.0
941,389.5931077616277,0.0,,,,,,,,,,,,,,,,,,,,,0.0
942,389.5931077616277,0.0,,,,,,,,,,,,,,,,,,,,,0.0
943,392.51505606983994,0.0,386.6711594534155,1.0,,,,,,,,,,,,,,,,,,,1.0
944,392.7113135978749,5.887725841047654,389.76745067735106,1.0,386.6711594534155,1.0,,,,,,,395.6551765183987,1.0,,,,,,,,,0.3333333333333333
945,392.8745634809353,5.561226074926765,390.09395044347195,1.0,389.76745067735106,1.0,386.6711594534155,1.0,,,,,395.6551765183987,1.0,395.72138806587566,1.0,,,,,,,0.2
946,392.98209217832823,5.346168680140977,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,386.6711594534155,1.0,,,395.6551765183987,1.0,395.72138806587566,1.0,395.83299368709385,1.0,,,,,0.14285714285714285
947,395.83299368709385,0.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,386.6711594534155,1.0,,,,,,,,,,,,,1.0
948,396.62465967446803,5.32486836279088,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,386.6711594534155,1.0,399.2870938558635,1.0,,,,,,,,,0.6666666666666666
949,397.02645036043214,4.521286990862677,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,399.2870938558635,1.0,400.07001112263316,1.0,,,,,,,0.42857142857142855
950,400.07001112263316,0.0,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,,,,,,,,,,,1.0
951,398.6451550630368,0.0,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,,,,,,,,,,,1.0
952,398.6451550630368,0.0,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,,,,,,,,,,,1.0
953,399.8410905282259,4.970539653529386,397.3558207014612,1.0,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,402.3263603549906,1.0,,,,,,,,,0.6666666666666666
954,400.4371242592781,3.77847219142501,398.5478881635656,1.0,397.3558207014612,1.0,394.7658068650008,1.0,393.9622254930726,1.0,390.30900783825774,1.0,402.3263603549906,1.0,403.53333943605554,1.0,,,,,,,0.42857142857142855
955,398.14429292403156,8.36413486191799,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,386.6711594534155,1.0,402.3263603549906,1.0,403.53333943605554,1.0,,,,,,,0.42857142857142855
956,398.7415093634176,2.7546979437177015,397.36416039155876,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,389.76745067735106,1.0,400.11885833527646,1.0,402.3263603549906,1.0,403.53333943605554,1.0,,,,,0.25
957,399.33962162746275,2.8065763275303652,397.93633346369757,1.0,397.36416039155876,1.0,393.9622254930726,1.0,390.30900783825774,1.0,390.09395044347195,1.0,400.74290979122793,1.0,402.3263603549906,1.0,403.53333943605554,1.0,,,,,0.25
958,400.53039325918195,3.59193419161727,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,393.9622254930726,1.0,390.30900783825774,1.0,402.3263603549906,1.0,403.53333943605554,1.0,,,,,,,0.42857142857142855
959,401.3259548033917,2.0008111031978046,400.3255492517928,1.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,393.9622254930726,1.0,402.3263603549906,1.0,403.1384196261262,1.0,403.53333943605554,1.0,,,,,0.25
960,401.74479609098637,1.1631285280084285,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,402.3263603549906,1.0,403.1384196261262,1.0,403.53333943605554,1.0,403.89663350862156,1.0,,,0.1111111111111111
961,401.99582430865235,0.6610720926764202,401.66528826231416,1.0,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,397.93633346369757,1.0,402.3263603549906,1.0,403.1384196261262,1.0,403.53333943605554,1.0,403.89663350862156,1.0,404.2347726962045,1.0,0.0
962,402.1329872862693,0.3867461374424579,401.9396142175481,1.0,401.66528826231416,1.0,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,402.3263603549906,1.0,403.1384196261262,1.0,403.53333943605554,1.0,403.89663350862156,1.0,404.2347726962045,1.0,0.0
963,402.20209755107646,0.2485256078282987,402.0778347471623,1.0,401.9396142175481,1.0,401.66528826231416,1.0,401.16323182698216,1.0,400.3255492517928,1.0,402.3263603549906,1.0,403.1384196261262,1.0,403.53333943605554,1.0,403.89663350862156,1.0,404.2347726962045,1.0,0.0
964,403.03374612745995,1.7257747623232262,402.17085874629834,1.0,402.0778347471623,1.0,401.9396142175481,1.0,401.66528826231416,1.0,401.16323182698216,1.0,403.89663350862156,1.0,404.2347726962045,1.0,404.46400934560853,1.0,404.60093774909393,1.0,404.6465489411611,1.0,0.0
965,403.75159318457827,0.29008064808658673,403.606552860535,1.0,402.17085874629834,1.0,402.0778347471623,1.0,401.9396142175481,1.0,401.66528826231416,1.0,403.89663350862156,1.0,404.2347726962045,1.0,404.46400934560853,1.0,404.60093774909393,1.0,404.6465489411611,1.0,0.0
966,404.8473979850335,2.481690248997097,403.606552860535,1.0,402.17085874629834,1.0,402.0778347471623,1.0,401.9396142175481,1.0,401.66528826231416,1.0,406.0882431095321,1.0,406.81138822460866,1.0,,,,,,,0.42857142857142855
967,403.87676568592315,4.422954847217909,401.66528826231416,1.0,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,397.93633346369757,1.0,406.0882431095321,1.0,406.81138822460866,1.0,,,,,,,0.42857142857142855
968,405.28268319132326,1.6111198364176857,404.4771232731144,1.0,401.66528826231416,1.0,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,406.0882431095321,1.0,406.81138822460866,1.0,406.9112989899052,1.0,,,,,0.25
969,404.74998000464234,7.173496355320424,401.16323182698216,1.0,400.3255492517928,1.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,408.3367281823026,1.0,,,,,,,,,0.6666666666666666
970,400.3255492517928,0.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,393.9622254930726,1.0,390.30900783825774,1.0,,,,,,,,,,,1.0
971,403.11265917276745,0.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,393.9622254930726,1.0,,,,,,,,,,,1.0
972,404.9266661390449,2.5566080714924055,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,397.36416039155876,1.0,406.20497017479113,1.0,,,,,,,,,0.6666666666666666
973,406.7488361366706,2.618919862931307,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,408.05829606813626,1.0,,,,,,,,,0.6666666666666666
974,408.78258031735396,2.641311502706003,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,410.10323606870696,1.0,,,,,,,,,0.6666666666666666
975,412.3656924430636,0.0,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,,,,,,,,,,,1.0
976,415.0460694439435,2.6564230686110477,413.717857909638,1.0,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,416.37428097824903,1.0,,,,,,,,,0.6666666666666666
977,414.4029310530682,9.413708955865957,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,419.10978553100114,1.0,,,,,,,,,0.6666666666666666
978,416.8893486393866,2.7498201256692028,415.514438576552,1.0,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,418.2642587022212,1.0,419.10978553100114,1.0,,,,,,,0.42857142857142855
979,416.8893486393866,2.7498201256692028,415.514438576552,1.0,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,418.2642587022212,1.0,419.10978553100114,1.0,420.779527188621,1.0,,,,,0.25
980,418.0245484548226,0.4794204947972389,417.78483820742395,1.0,415.514438576552,1.0,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,418.2642587022212,1.0,419.10978553100114,1.0,420.57964190638245,1.0,420.779527188621,1.0,,,0.1111111111111111
981,413.98016763867815,8.568182127086004,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,418.2642587022212,1.0,419.10978553100114,1.0,420.57964190638245,1.0,420.779527188621,1.0,,,0.1111111111111111
982,413.4638167454263,7.5354803405822395,409.6960765751352,1.0,407.46192456600096,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,417.2315569157174,1.0,418.2642587022212,1.0,419.10978553100114,1.0,420.57964190638245,1.0,420.779527188621,1.0,0.0
983,407.46192456600096,0.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,,,,,,,,,,,1.0
984,409.702965151114,2.856959793743272,408.27448525424234,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,411.1314450479856,1.0,,,,,,,,,0.6666666666666666
985,409.702965151114,2.856959793743272,408.27448525424234,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,411.1314450479856,1.0,,,,,,,,,0.6666666666666666
986,409.702965151114,2.856959793743272,408.27448525424234,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,411.1314450479856,1.0,,,,,,,,,0.6666666666666666
987,408.2854106265953,5.692068842780657,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,411.1314450479856,1.0,413.4913449376591,1.0,,,,,,,0.42857142857142855
988,408.2854106265953,5.692068842780657,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,397.93633346369757,1.0,411.1314450479856,1.0,413.4913449376591,1.0,,,,,,,0.42857142857142855
989,409.86242447921404,2.5380411375430754,408.59340391044253,1.0,405.43937620520495,1.0,403.6483621032987,1.0,400.7410437248324,1.0,398.7344261633733,1.0,411.1314450479856,1.0,411.6519860383874,1.0,413.4913449376591,1.0,,,,,0.25
